date,wind_speed_10m,wind_direction_10m
2025-07-13 02:00:00+00:00,0.68007356,216.02747
2025-07-13 03:00:00+00:00,1.4142135,224.9999
2025-07-13 04:00:00+00:00,1.9300259,233.42688
2025-07-13 05:00:00+00:00,1.9906029,205.27768
2025-07-13 06:00:00+00:00,2.5811818,171.08516
2025-07-13 07:00:00+00:00,2.9516945,153.86906
2025-07-13 08:00:00+00:00,2.316247,147.3391
2025-07-13 09:00:00+00:00,2.2388613,156.29735
2025-07-13 10:00:00+00:00,1.6688318,171.38443
2025-07-13 11:00:00+00:00,1.5692356,202.47948
2025-07-13 12:00:00+00:00,1.2,180.0
2025-07-13 13:00:00+00:00,1.443087,165.96373
2025-07-13 14:00:00+00:00,1.0198039,101.3099
2025-07-13 15:00:00+00:00,0.4,90.0
2025-07-13 16:00:00+00:00,0.30413812,170.53775
2025-07-13 17:00:00+00:00,0.46097723,77.4712
2025-07-13 18:00:00+00:00,0.4031129,60.255207
2025-07-13 19:00:00+00:00,0.8062258,150.2552
2025-07-13 20:00:00+00:00,1.4142135,81.86999
2025-07-13 21:00:00+00:00,0.21213204,135.0001
2025-07-13 22:00:00+00:00,0.42426407,44.999897
2025-07-13 23:00:00+00:00,0.6708204,26.564985
2025-07-14 00:00:00+00:00,0.18027757,303.6901
2025-07-14 01:00:00+00:00,1.2369317,75.96373
2025-07-14 02:00:00+00:00,0.7211103,123.690094
2025-07-14 03:00:00+00:00,0.36400548,164.05453
2025-07-14 04:00:00+00:00,0.35,180.0
2025-07-14 05:00:00+00:00,0.25,233.13002
2025-07-14 06:00:00+00:00,0.75,180.0
2025-07-14 07:00:00+00:00,0.7615773,203.19862
2025-07-14 08:00:00+00:00,1.4080127,186.1154
2025-07-14 09:00:00+00:00,2.624881,162.25523
2025-07-14 10:00:00+00:00,1.7755281,122.34742
2025-07-14 11:00:00+00:00,1.970406,234.29321
2025-07-14 12:00:00+00:00,1.9912307,308.8845
2025-07-14 13:00:00+00:00,2.0796633,170.31128
2025-07-14 14:00:00+00:00,1.2298374,116.56499
2025-07-14 15:00:00+00:00,1.4159802,137.86247
2025-07-14 16:00:00+00:00,1.1335784,138.57643
2025-07-14 17:00:00+00:00,1.1401755,105.25517
2025-07-14 18:00:00+00:00,1.25,126.86999
2025-07-14 19:00:00+00:00,0.96046865,128.65984
2025-07-14 20:00:00+00:00,1.2083046,114.44395
2025-07-14 21:00:00+00:00,0.70710677,98.13002
2025-07-14 22:00:00+00:00,0.8732125,76.75947
2025-07-14 23:00:00+00:00,0.7905694,71.564964
2025-07-15 00:00:00+00:00,0.38078865,246.80138
2025-07-15 01:00:00+00:00,1.0606601,98.13002
2025-07-15 02:00:00+00:00,0.8732125,103.24053
2025-07-15 03:00:00+00:00,0.715891,114.775116
2025-07-15 04:00:00+00:00,0.81394106,169.3804
2025-07-15 05:00:00+00:00,1.1510864,182.4895
2025-07-15 06:00:00+00:00,1.1510864,214.3804
2025-07-15 07:00:00+00:00,1.6224982,213.6901
2025-07-15 08:00:00+00:00,1.1401755,195.25517
2025-07-15 09:00:00+00:00,1.0606601,188.13002
2025-07-15 10:00:00+00:00,1.9137659,236.7251
2025-07-15 11:00:00+00:00,2.0670028,237.84773
2025-07-15 12:00:00+00:00,1.471394,170.21767
2025-07-15 13:00:00+00:00,1.8973665,161.56496
2025-07-15 14:00:00+00:00,1.4396181,159.67677
2025-07-15 15:00:00+00:00,0.75,126.86998
2025-07-15 16:00:00+00:00,1.118034,153.43501
2025-07-15 17:00:00+00:00,0.8514693,139.76372
2025-07-15 18:00:00+00:00,1.0700467,127.40543
2025-07-15 19:00:00+00:00,1.0816654,123.6901
2025-07-15 20:00:00+00:00,0.781025,50.194473
2025-07-15 21:00:00+00:00,0.20615529,75.96373
2025-07-15 22:00:00+00:00,0.14142136,44.999897
2025-07-15 23:00:00+00:00,0.65192026,32.471172
2025-07-16 00:00:00+00:00,0.77620876,14.931467
2025-07-16 01:00:00+00:00,0.9013878,19.440128
2025-07-16 02:00:00+00:00,1.029563,150.9455
2025-07-16 03:00:00+00:00,1.1715374,140.19447
2025-07-16 04:00:00+00:00,1.0770329,158.19853
2025-07-16 05:00:00+00:00,0.9055385,173.6599
2025-07-16 06:00:00+00:00,0.6800735,197.10281
2025-07-16 07:00:00+00:00,0.8077747,201.80147
2025-07-16 08:00:00+00:00,0.9708244,214.50858
2025-07-16 09:00:00+00:00,1.0511898,244.65387
2025-07-16 10:00:00+00:00,1.7867569,252.07199
2025-07-16 11:00:00+00:00,2.214159,295.40768
2025-07-16 12:00:00+00:00,3.436568,278.36578
2025-07-16 13:00:00+00:00,2.9538112,303.9591
2025-07-16 14:00:00+00:00,0.25495097,281.3099
2025-07-16 15:00:00+00:00,0.15811388,198.43504
2025-07-16 16:00:00+00:00,0.65,180.0
2025-07-16 17:00:00+00:00,0.99247164,139.08571
2025-07-16 18:00:00+00:00,0.4272002,159.44388
2025-07-16 19:00:00+00:00,0.5,126.86999
2025-07-16 20:00:00+00:00,0.47434163,108.43504
2025-07-16 21:00:00+00:00,0.3,90.0
2025-07-16 22:00:00+00:00,0.47169906,32.005356
2025-07-16 23:00:00+00:00,0.5,36.86999
2025-07-17 00:00:00+00:00,0.68007356,36.027473
2025-07-17 01:00:00+00:00,1.192686,33.023872
2025-07-17 02:00:00+00:00,0.8902247,141.84273
2025-07-17 03:00:00+00:00,0.934077,164.47583
2025-07-17 04:00:00+00:00,1.2539936,184.57384
2025-07-17 05:00:00+00:00,1.3152945,188.74608
2025-07-17 06:00:00+00:00,1.0770329,201.80147
2025-07-17 07:00:00+00:00,1.1629703,205.4633
2025-07-17 08:00:00+00:00,1.5206907,226.33215
2025-07-17 09:00:00+00:00,2.0260801,254.24875
2025-07-17 10:00:00+00:00,2.6043231,273.3018
2025-07-17 11:00:00+00:00,4.539824,277.59454
2025-07-17 12:00:00+00:00,4.026475,298.1561
2025-07-17 13:00:00+00:00,3.0565505,285.17297
2025-07-17 14:00:00+00:00,2.059126,330.9455
2025-07-17 15:00:00+00:00,1.7888545,296.56497
2025-07-17 16:00:00+00:00,1.2349088,301.75943
2025-07-17 17:00:00+00:00,0.7017834,274.08554
2025-07-17 18:00:00+00:00,0.559017,280.30478
2025-07-17 19:00:00+00:00,0.30413812,260.53775
2025-07-17 20:00:00+00:00,0.26925823,158.19853
2025-07-17 21:00:00+00:00,0.15,90.0
2025-07-17 22:00:00+00:00,0.14142136,315.0001
2025-07-17 23:00:00+00:00,0.15811388,161.56496
2025-07-18 00:00:00+00:00,0.14142136,44.999897
2025-07-18 01:00:00+00:00,0.801561,86.423744
2025-07-18 02:00:00+00:00,1.3756815,199.09358
2025-07-18 03:00:00+00:00,1.6560496,208.88649
2025-07-18 04:00:00+00:00,1.9912307,208.49554
2025-07-18 05:00:00+00:00,2.0838666,210.25635
2025-07-18 06:00:00+00:00,1.7670598,205.1148
2025-07-18 07:00:00+00:00,1.6977926,193.62701
2025-07-18 08:00:00+00:00,1.3086252,186.58185
2025-07-18 09:00:00+00:00,3.9629533,119.4758
2025-07-18 10:00:00+00:00,2.3345234,279.86575
2025-07-18 11:00:00+00:00,1.9678669,242.78397
2025-07-18 12:00:00+00:00,0.43011627,125.537766
2025-07-18 13:00:00+00:00,1.7066048,174.95764
2025-07-18 14:00:00+00:00,1.0307764,112.833694
2025-07-18 15:00:00+00:00,1.2589679,96.84268
2025-07-18 16:00:00+00:00,1.0920165,74.054535
2025-07-18 17:00:00+00:00,1.2589679,83.15732
2025-07-18 18:00:00+00:00,0.46097723,139.39879
2025-07-18 19:00:00+00:00,1.0,126.86999
2025-07-18 20:00:00+00:00,0.5408327,146.3099
2025-07-18 21:00:00+00:00,1.1067971,161.56496
2025-07-18 22:00:00+00:00,0.86313385,169.99208
2025-07-18 23:00:00+00:00,0.25495097,191.30989
2025-07-19 00:00:00+00:00,0.111803405,243.43501
2025-07-19 01:00:00+00:00,0.7516648,183.814
2025-07-19 02:00:00+00:00,0.97082436,191.88864
2025-07-19 03:00:00+00:00,1.0920165,195.94547
2025-07-19 04:00:00+00:00,1.2980754,195.6423
2025-07-19 05:00:00+00:00,1.2539936,175.42616
2025-07-19 06:00:00+00:00,0.7433034,199.65392
2025-07-19 07:00:00+00:00,1.3435029,224.9999
2025-07-19 08:00:00+00:00,1.4534441,229.18501
2025-07-19 09:00:00+00:00,1.2020816,224.9999
2025-07-19 10:00:00+00:00,1.0816654,213.6901
2025-07-19 11:00:00+00:00,4.248529,243.43501
2025-07-19 12:00:00+00:00,2.4005208,324.3235
2025-07-19 13:00:00+00:00,0.111803405,206.56499
2025-07-19 14:00:00+00:00,0.5830952,30.963696
2025-07-19 15:00:00+00:00,1.2980754,74.3577
2025-07-19 16:00:00+00:00,1.372953,100.491425
2025-07-19 17:00:00+00:00,1.054751,84.55976
2025-07-19 18:00:00+00:00,0.46097723,49.398785
2025-07-19 19:00:00+00:00,0.22360681,63.435013
2025-07-19 20:00:00+00:00,0.35355338,81.86999
2025-07-19 21:00:00+00:00,0.559017,79.69521
2025-07-19 22:00:00+00:00,0.25495097,191.30989
2025-07-19 23:00:00+00:00,0.26925823,158.19853
2025-07-20 00:00:00+00:00,0.3354102,206.56499
2025-07-20 01:00:00+00:00,0.99247164,139.08571
2025-07-20 02:00:00+00:00,1.5508063,159.22766
2025-07-20 03:00:00+00:00,1.603122,176.42374
2025-07-20 04:00:00+00:00,1.5182227,197.24155
2025-07-20 05:00:00+00:00,1.5532224,213.17853
2025-07-20 06:00:00+00:00,1.914419,229.23648
2025-07-20 07:00:00+00:00,1.8034688,223.87679
2025-07-20 08:00:00+00:00,1.471394,170.21767
2025-07-20 09:00:00+00:00,1.7102631,232.12495
2025-07-20 10:00:00+00:00,1.7356554,311.49637
2025-07-20 11:00:00+00:00,1.0307764,247.1663
2025-07-20 12:00:00+00:00,2.4351592,289.1791
2025-07-20 13:00:00+00:00,2.9567719,273.87845
2025-07-20 14:00:00+00:00,0.88600224,286.38962
2025-07-20 15:00:00+00:00,0.715891,335.22488
2025-07-20 16:00:00+00:00,0.30413812,350.53775
2025-07-20 17:00:00+00:00,0.21213204,224.9999
2025-07-20 18:00:00+00:00,0.15,180.0
2025-07-20 19:00:00+00:00,0.31622776,108.43504
2025-07-20 20:00:00+00:00,0.50990194,101.3099
2025-07-20 21:00:00+00:00,1.0198039,78.6901
2025-07-20 22:00:00+00:00,0.31622776,71.564964
2025-07-20 23:00:00+00:00,0.41231057,104.03627
2025-07-21 00:00:00+00:00,0.36055514,146.3099
2025-07-21 01:00:00+00:00,0.99247164,130.91429
2025-07-21 02:00:00+00:00,1.7262677,169.99208
2025-07-21 03:00:00+00:00,1.65,180.0
2025-07-21 04:00:00+00:00,1.5435349,204.90474
2025-07-21 05:00:00+00:00,1.7356554,221.49637
2025-07-21 06:00:00+00:00,1.7691805,227.29063
2025-07-21 07:00:00+00:00,1.9006578,243.43501
2025-07-21 08:00:00+00:00,2.7041636,273.17978
2025-07-21 09:00:00+00:00,3.471311,348.3664
2025-07-21 10:00:00+00:00,2.7932956,315.72513
2025-07-21 11:00:00+00:00,1.7585506,284.8265
2025-07-21 12:00:00+00:00,4.1188593,10.491434
2025-07-21 13:00:00+00:00,1.504161,15.42223
2025-07-21 14:00:00+00:00,0.111803405,243.43501
2025-07-21 15:00:00+00:00,0.18027757,213.6901
2025-07-21 16:00:00+00:00,0.26925823,248.19853
2025-07-21 17:00:00+00:00,0.21213204,224.9999
2025-07-21 18:00:00+00:00,0.559017,190.3048
2025-07-21 19:00:00+00:00,0.22360681,206.56499
2025-07-21 20:00:00+00:00,0.715891,114.775116
2025-07-21 21:00:00+00:00,1.4080127,96.11541
2025-07-21 22:00:00+00:00,0.7905694,108.43504
2025-07-21 23:00:00+00:00,0.5147815,119.05451
2025-07-22 00:00:00+00:00,0.44721362,63.435013
2025-07-22 01:00:00+00:00,0.18027757,236.3099
2025-07-22 02:00:00+00:00,1.2727922,224.9999
2025-07-22 03:00:00+00:00,1.1543397,175.03035
2025-07-22 04:00:00+00:00,1.1101801,215.83774
2025-07-22 05:00:00+00:00,1.2619429,236.3099
2025-07-22 06:00:00+00:00,1.5890249,245.85446
2025-07-22 07:00:00+00:00,1.320038,204.62355
2025-07-22 08:00:00+00:00,0.7,270.0
2025-07-22 09:00:00+00:00,1.36565,156.2505
2025-07-22 10:00:00+00:00,1.990603,258.40784
2025-07-22 11:00:00+00:00,1.8172781,277.90707
2025-07-22 12:00:00+00:00,1.2020816,224.9999
2025-07-22 13:00:00+00:00,1.1661904,149.03632
2025-07-22 14:00:00+00:00,0.96176916,171.02745
2025-07-22 15:00:00+00:00,1.2298374,153.43501
2025-07-22 16:00:00+00:00,1.2747549,138.17992
2025-07-22 17:00:00+00:00,0.7433034,137.72638
2025-07-22 18:00:00+00:00,0.69641936,158.96242
2025-07-22 19:00:00+00:00,0.45,180.0
2025-07-22 20:00:00+00:00,0.25495097,191.30989
2025-07-22 21:00:00+00:00,0.0,270.0
2025-07-22 22:00:00+00:00,0.6670832,77.00539
2025-07-22 23:00:00+00:00,0.5,126.86999
2025-07-23 00:00:00+00:00,0.18027757,146.3099
2025-07-23 01:00:00+00:00,1.3124405,17.744766
2025-07-23 02:00:00+00:00,0.93941474,115.20109
2025-07-23 03:00:00+00:00,1.6007811,128.65984
2025-07-23 04:00:00+00:00,1.7691805,137.29063
2025-07-23 05:00:00+00:00,1.6263456,135.0001
2025-07-23 06:00:00+00:00,2.0112185,145.1246
2025-07-23 07:00:00+00:00,2.2945588,168.69011
2025-07-23 08:00:00+00:00,1.5787653,169.04597
2025-07-23 09:00:00+00:00,1.8506756,231.58191
2025-07-23 10:00:00+00:00,2.9841247,261.3269
2025-07-23 11:00:00+00:00,3.3320415,244.20403
2025-07-23 12:00:00+00:00,3.3837848,235.84026
2025-07-23 13:00:00+00:00,2.0796633,279.68872
2025-07-23 14:00:00+00:00,1.8580904,246.19405
2025-07-23 15:00:00+00:00,0.5,233.13002
2025-07-23 16:00:00+00:00,0.8732125,246.3706
2025-07-23 17:00:00+00:00,0.8902247,218.15727
2025-07-23 18:00:00+00:00,0.70710677,224.9999
2025-07-23 19:00:00+00:00,0.50990194,191.30989
2025-07-23 20:00:00+00:00,0.20615529,165.96373
2025-07-23 21:00:00+00:00,0.32015622,128.65984
2025-07-23 22:00:00+00:00,0.6041523,155.55606
2025-07-23 23:00:00+00:00,0.75,143.13002
2025-07-24 00:00:00+00:00,0.57008773,74.74483
2025-07-24 01:00:00+00:00,1.3901439,52.3057
2025-07-24 02:00:00+00:00,0.82462114,165.96373
2025-07-24 03:00:00+00:00,1.2103719,141.7098
2025-07-24 04:00:00+00:00,1.118034,153.43501
2025-07-24 05:00:00+00:00,0.9656604,158.74942
2025-07-24 06:00:00+00:00,0.6103278,235.0079
2025-07-24 07:00:00+00:00,0.82006097,232.43134
2025-07-24 08:00:00+00:00,0.60827625,260.53775
2025-07-24 09:00:00+00:00,3.4132097,264.95764
2025-07-24 10:00:00+00:00,1.9006578,296.56497
2025-07-24 11:00:00+00:00,2.252221,267.45526
2025-07-24 12:00:00+00:00,3.965476,264.93646
2025-07-24 13:00:00+00:00,1.0920165,254.05453
2025-07-24 14:00:00+00:00,0.6670832,192.99461
2025-07-24 15:00:00+00:00,0.36055514,213.6901
2025-07-24 16:00:00+00:00,0.28284273,224.9999
2025-07-24 17:00:00+00:00,0.07071068,224.9999
2025-07-24 18:00:00+00:00,0.111803405,153.43501
2025-07-24 19:00:00+00:00,0.36055514,56.309914
2025-07-24 20:00:00+00:00,0.22360681,206.56499
2025-07-24 21:00:00+00:00,0.07071068,315.0001
2025-07-24 22:00:00+00:00,0.25495097,168.69011
2025-07-24 23:00:00+00:00,0.25495097,191.30989
2025-07-25 00:00:00+00:00,0.15,90.0
2025-07-25 01:00:00+00:00,0.44721362,63.435013
2025-07-25 02:00:00+00:00,1.17047,160.0168
2025-07-25 03:00:00+00:00,1.1661904,149.03632
2025-07-25 04:00:00+00:00,1.1412712,151.1893
2025-07-25 05:00:00+00:00,0.7,180.0
2025-07-25 06:00:00+00:00,1.1067971,198.43504
2025-07-25 07:00:00+00:00,1.767767,171.86998
2025-07-25 08:00:00+00:00,1.6507574,144.86572
2025-07-25 09:00:00+00:00,0.5408327,213.6901
2025-07-25 10:00:00+00:00,3.952847,288.43503
2025-07-25 11:00:00+00:00,3.0103986,311.63345
2025-07-25 12:00:00+00:00,3.132491,278.25934
2025-07-25 13:00:00+00:00,2.3086793,274.96964
2025-07-25 14:00:00+00:00,1.3583078,276.3401
2025-07-25 15:00:00+00:00,0.6708204,296.56497
2025-07-25 16:00:00+00:00,0.3354102,206.56499
2025-07-25 17:00:00+00:00,0.22360681,206.56499
2025-07-25 18:00:00+00:00,0.18027757,33.6901
2025-07-25 19:00:00+00:00,0.44721362,26.564985
2025-07-25 20:00:00+00:00,0.111803405,63.435013
2025-07-25 21:00:00+00:00,0.25495097,191.30989
2025-07-25 22:00:00+00:00,0.111803405,153.43501
2025-07-25 23:00:00+00:00,0.57008773,37.875053
2025-07-26 00:00:00+00:00,0.60207975,41.63345
2025-07-26 01:00:00+00:00,0.31622776,341.56494
2025-07-26 02:00:00+00:00,0.9552486,227.12111
2025-07-26 03:00:00+00:00,1.2349089,201.37068
2025-07-26 04:00:00+00:00,1.2776932,210.57915
2025-07-26 05:00:00+00:00,1.0793515,256.60748
2025-07-26 06:00:00+00:00,1.8062391,274.76355
2025-07-26 07:00:00+00:00,1.7507142,268.36346
2025-07-26 08:00:00+00:00,1.8668154,277.69595
2025-07-26 09:00:00+00:00,2.0155644,277.1249
2025-07-26 10:00:00+00:00,2.4864633,285.1541
2025-07-26 11:00:00+00:00,2.2135942,288.43503
2025-07-26 12:00:00+00:00,2.5347583,292.01132
2025-07-26 13:00:00+00:00,1.2010412,267.6141
2025-07-26 14:00:00+00:00,0.22360681,153.43501
2025-07-26 15:00:00+00:00,0.85586214,96.70974
2025-07-26 16:00:00+00:00,0.25495097,168.69011
2025-07-26 17:00:00+00:00,0.111803405,243.43501
2025-07-26 18:00:00+00:00,0.18027757,33.6901
2025-07-26 19:00:00+00:00,0.2915476,30.963696
2025-07-26 20:00:00+00:00,0.1,360.0
2025-07-26 21:00:00+00:00,0.0,270.0
2025-07-26 22:00:00+00:00,0.25,36.86999
2025-07-26 23:00:00+00:00,0.25495097,348.6901
2025-07-27 00:00:00+00:00,0.47434163,18.435053
2025-07-27 01:00:00+00:00,0.53851646,338.19852
2025-07-27 02:00:00+00:00,1.2257651,281.76825
2025-07-27 03:00:00+00:00,1.806931,255.5792
2025-07-27 04:00:00+00:00,1.6278821,259.3804
2025-07-27 05:00:00+00:00,1.2349088,238.24055
2025-07-27 06:00:00+00:00,1.3200378,232.69597
2025-07-27 07:00:00+00:00,0.82006097,232.43134
2025-07-27 08:00:00+00:00,1.6155494,248.19853
2025-07-27 09:00:00+00:00,2.5317976,260.9098
2025-07-27 10:00:00+00:00,1.9525625,283.32455
2025-07-27 11:00:00+00:00,2.9769952,277.72174
2025-07-27 12:00:00+00:00,1.6124516,277.1249
2025-07-27 13:00:00+00:00,1.0111874,278.53067
2025-07-27 14:00:00+00:00,1.1067971,71.564964
2025-07-27 15:00:00+00:00,0.5024938,185.7105
2025-07-27 16:00:00+00:00,0.22360681,206.56499
2025-07-27 17:00:00+00:00,0.111803405,26.564985
2025-07-27 18:00:00+00:00,0.8514693,40.236294
2025-07-27 19:00:00+00:00,0.42426407,44.999897
2025-07-27 20:00:00+00:00,0.28284273,44.999897
2025-07-27 21:00:00+00:00,0.5315073,41.185837
2025-07-27 22:00:00+00:00,0.3354102,63.435013
2025-07-27 23:00:00+00:00,0.1,270.0
2025-07-28 00:00:00+00:00,0.18027757,33.6901
2025-07-28 01:00:00+00:00,0.18027757,33.6901
2025-07-28 02:00:00+00:00,0.53851646,248.19853
2025-07-28 03:00:00+00:00,1.0062306,206.56499
2025-07-28 04:00:00+00:00,1.0735455,207.75845
2025-07-28 05:00:00+00:00,1.2806249,231.34016
2025-07-28 06:00:00+00:00,2.0248456,249.77505
2025-07-28 07:00:00+00:00,2.0886598,258.9591
2025-07-28 08:00:00+00:00,1.9525625,267.0644
2025-07-28 09:00:00+00:00,2.0024984,272.86234
2025-07-28 10:00:00+00:00,2.4545875,303.36636
2025-07-28 11:00:00+00:00,3.1180923,285.81924
2025-07-28 12:00:00+00:00,2.9706903,263.23392
2025-07-28 13:00:00+00:00,2.0130823,255.61856
2025-07-28 14:00:00+00:00,0.43011627,215.53777
2025-07-28 15:00:00+00:00,0.2915476,210.96368
2025-07-28 16:00:00+00:00,0.15811388,251.56496
2025-07-28 17:00:00+00:00,0.0,270.0
2025-07-28 18:00:00+00:00,0.15811388,108.43504
2025-07-28 19:00:00+00:00,0.111803405,63.435013
2025-07-28 20:00:00+00:00,0.07071068,44.999897
2025-07-28 21:00:00+00:00,0.35355338,44.999897
2025-07-28 22:00:00+00:00,0.25,36.86999
2025-07-28 23:00:00+00:00,0.07071068,44.999897
2025-07-29 00:00:00+00:00,0.22360681,26.564985
2025-07-29 01:00:00+00:00,0.14142136,44.999897
2025-07-29 02:00:00+00:00,0.92195445,229.39879
2025-07-29 03:00:00+00:00,1.36565,203.7495
2025-07-29 04:00:00+00:00,1.5945219,221.18582
2025-07-29 05:00:00+00:00,1.9723083,239.53453
2025-07-29 06:00:00+00:00,1.9697715,246.0375
2025-07-29 07:00:00+00:00,2.0012496,257.00537
2025-07-29 08:00:00+00:00,2.1053503,274.08554
2025-07-29 09:00:00+00:00,2.7504544,271.0416
2025-07-29 10:00:00+00:00,2.4738634,284.03625
2025-07-29 11:00:00+00:00,2.942788,279.78235
2025-07-29 12:00:00+00:00,2.6617665,275.38922
2025-07-29 13:00:00+00:00,2.6476402,259.1145
2025-07-29 14:00:00+00:00,0.42426407,224.9999
2025-07-29 15:00:00+00:00,0.3905125,219.80553
2025-07-29 16:00:00+00:00,0.7778175,224.9999
2025-07-29 17:00:00+00:00,0.43011627,215.53777
2025-07-29 18:00:00+00:00,0.57008773,195.25517
2025-07-29 19:00:00+00:00,0.65,180.0
2025-07-29 20:00:00+00:00,0.85,151.92761
2025-07-29 21:00:00+00:00,1.443087,165.96373
2025-07-29 22:00:00+00:00,0.6726812,131.98714
2025-07-29 23:00:00+00:00,0.47434163,161.56496
2025-07-30 00:00:00+00:00,1.0111874,98.530685
2025-07-30 01:00:00+00:00,1.430035,53.530666
2025-07-30 02:00:00+00:00,0.2915476,149.03632
2025-07-30 03:00:00+00:00,0.25,143.13002
2025-07-30 04:00:00+00:00,0.35355338,224.9999
2025-07-30 05:00:00+00:00,0.9617692,207.89717
2025-07-30 06:00:00+00:00,0.79056937,235.30478
2025-07-30 07:00:00+00:00,1.677051,259.69522
2025-07-30 08:00:00+00:00,3.0319135,283.34872
2025-07-30 09:00:00+00:00,3.7020264,286.47696
2025-07-30 10:00:00+00:00,4.3061,282.7453
2025-07-30 11:00:00+00:00,3.5654593,292.24908
2025-07-30 12:00:00+00:00,5.07001,275.092
2025-07-30 13:00:00+00:00,3.3034072,272.6025
2025-07-30 14:00:00+00:00,2.059126,299.0545
2025-07-30 15:00:00+00:00,0.41231057,194.03627
2025-07-30 16:00:00+00:00,0.6264982,151.38963
2025-07-30 17:00:00+00:00,1.0630146,138.81418
2025-07-30 18:00:00+00:00,0.934077,74.47583
2025-07-30 19:00:00+00:00,0.6041523,65.55606
2025-07-30 20:00:00+00:00,0.65192026,57.528828
2025-07-30 21:00:00+00:00,0.35355338,44.999897
2025-07-30 22:00:00+00:00,0.3354102,63.435013
2025-07-30 23:00:00+00:00,0.4031129,60.255207
2025-07-31 00:00:00+00:00,0.8902247,38.157276
2025-07-31 01:00:00+00:00,0.88459027,42.709366
2025-07-31 02:00:00+00:00,0.53851646,158.19853
2025-07-31 03:00:00+00:00,0.559017,190.3048
2025-07-31 04:00:00+00:00,1.059481,199.29015
2025-07-31 05:00:00+00:00,0.9433981,212.00534
2025-07-31 06:00:00+00:00,0.85,241.92761
2025-07-31 07:00:00+00:00,1.7066048,264.95764
2025-07-31 08:00:00+00:00,1.978004,253.85559
2025-07-31 09:00:00+00:00,2.0396078,258.6901
2025-07-31 10:00:00+00:00,3.5106978,259.33026
2025-07-31 11:00:00+00:00,2.7294688,278.42688
2025-07-31 12:00:00+00:00,2.285279,280.08054
2025-07-31 13:00:00+00:00,1.2103719,231.7098
2025-07-31 14:00:00+00:00,0.96046865,141.34016
2025-07-31 15:00:00+00:00,1.3000001,112.61991
2025-07-31 16:00:00+00:00,1.372953,79.50858
2025-07-31 17:00:00+00:00,1.0404326,54.782326
2025-07-31 18:00:00+00:00,0.28284273,135.0001
2025-07-31 19:00:00+00:00,0.2,180.0
2025-07-31 20:00:00+00:00,0.36055514,123.690094
2025-07-31 21:00:00+00:00,0.4272002,69.44387
2025-07-31 22:00:00+00:00,0.49497473,44.999897
2025-07-31 23:00:00+00:00,1.3313527,34.286938
2025-08-01 00:00:00+00:00,0.68007356,36.027473
2025-08-01 01:00:00+00:00,0.07071068,315.0001
2025-08-01 02:00:00+00:00,0.47169906,122.00535
2025-08-01 03:00:00+00:00,0.559017,169.6952
2025-08-01 04:00:00+00:00,0.6800735,197.10281
2025-08-01 05:00:00+00:00,1.0307764,194.03627
2025-08-01 06:00:00+00:00,1.0511898,182.72626
2025-08-01 07:00:00+00:00,0.71589106,192.09474
2025-08-01 08:00:00+00:00,1.2539936,203.49858
2025-08-01 09:00:00+00:00,1.7066048,185.04236
2025-08-01 10:00:00+00:00,1.1011358,182.60251
2025-08-01 11:00:00+00:00,0.94868326,198.43504
2025-08-01 12:00:00+00:00,0.92195445,220.60121
2025-08-01 13:00:00+00:00,1.2083046,155.55606
2025-08-01 14:00:00+00:00,1.4916433,129.55963
2025-08-01 15:00:00+00:00,1.8027756,109.440125
2025-08-01 16:00:00+00:00,0.95131487,93.012726
2025-08-01 17:00:00+00:00,1.0307764,67.16631
2025-08-01 18:00:00+00:00,1.0511898,87.27374
2025-08-01 19:00:00+00:00,0.9433981,57.99466
2025-08-01 20:00:00+00:00,0.68007356,53.972538
2025-08-01 21:00:00+00:00,0.84852815,44.999897
2025-08-01 22:00:00+00:00,0.8514693,49.76371
2025-08-01 23:00:00+00:00,0.8514693,49.76371
2025-08-02 00:00:00+00:00,0.8732125,66.37061
2025-08-02 01:00:00+00:00,1.0630146,48.814175
2025-08-02 02:00:00+00:00,1.3,90.0
2025-08-02 03:00:00+00:00,1.1672618,133.26433
2025-08-02 04:00:00+00:00,1.2020814,163.0724
2025-08-02 05:00:00+00:00,0.6800735,162.89719
2025-08-02 06:00:00+00:00,0.9656604,201.25058
2025-08-02 07:00:00+00:00,1.8867962,302.00534
2025-08-02 08:00:00+00:00,1.3647344,331.55716
2025-08-02 09:00:00+00:00,0.97082436,281.88864
2025-08-02 10:00:00+00:00,1.1280514,257.19574
2025-08-02 11:00:00+00:00,1.4080127,263.88458
2025-08-02 12:00:00+00:00,0.6363961,224.9999
2025-08-02 13:00:00+00:00,1.1715374,140.19447
2025-08-02 14:00:00+00:00,1.118034,79.69521
2025-08-02 15:00:00+00:00,0.111803405,153.43501
2025-08-02 16:00:00+00:00,1.0124228,69.775055
2025-08-02 17:00:00+00:00,0.82462114,104.03627
2025-08-02 18:00:00+00:00,0.801561,93.57626
2025-08-02 19:00:00+00:00,1.3124405,40.364468
2025-08-02 20:00:00+00:00,0.9552486,47.12111
2025-08-02 21:00:00+00:00,0.47434163,108.43504
2025-08-02 22:00:00+00:00,0.9013878,86.82024
2025-08-02 23:00:00+00:00,0.9055385,96.340096
2025-08-03 00:00:00+00:00,0.6,90.0
2025-08-03 01:00:00+00:00,2.0796635,27.181028
