date,wind_speed_10m_actual,wind_direction_10m_actual,wind_speed_10m_forecast,wind_direction_10m_forecast,name,longitude,latitude,elevation_m,terrain
2025-01-10 14:00:00+00:00,2.5223997,309.3693,0.7211103,303.6901,Mumbai,72.8826,19.0728,8,coastal
2025-01-10 15:00:00+00:00,2.55196,304.62424,0.7211103,326.3099,Mumbai,72.8826,19.0728,8,coastal
2025-01-10 16:00:00+00:00,0.9708244,325.4914,0.70710677,351.87,Mumbai,72.8826,19.0728,8,coastal
2025-01-10 17:00:00+00:00,1.0198039,101.3099,0.5,53.13002,Mumbai,72.8826,19.0728,8,coastal
2025-01-10 18:00:00+00:00,1.9525625,87.064384,0.8062258,82.875084,Mumbai,72.8826,19.0728,8,coastal
2025-01-10 19:00:00+00:00,0.5408327,33.6901,0.86023253,54.46224,Mumbai,72.8826,19.0728,8,coastal
2025-01-10 20:00:00+00:00,0.6041523,24.443953,1.029563,29.054508,Mumbai,72.8826,19.0728,8,coastal
2025-01-10 21:00:00+00:00,0.82006097,37.568665,0.98488575,23.962492,Mumbai,72.8826,19.0728,8,coastal
2025-01-10 22:00:00+00:00,0.8514693,40.236294,0.98488575,23.962492,Mumbai,72.8826,19.0728,8,coastal
2025-01-10 23:00:00+00:00,0.83216584,32.73523,0.98488575,23.962492,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 00:00:00+00:00,0.88600224,16.389616,0.781025,39.805527,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 01:00:00+00:00,1.2971122,27.552727,0.781025,50.194473,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 02:00:00+00:00,1.3416408,26.564985,0.86023253,54.46224,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 03:00:00+00:00,1.6347783,23.428713,0.64031243,38.65983,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 04:00:00+00:00,1.6568041,5.19435,0.6708204,26.564985,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 05:00:00+00:00,2.2945588,348.6901,1.5231546,336.8014,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 06:00:00+00:00,2.4377244,334.48618,1.9416488,325.4914,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 07:00:00+00:00,2.8692334,318.53238,2.1260293,311.18582,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 08:00:00+00:00,3.5850384,309.90784,2.607681,302.47116,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 09:00:00+00:00,3.9990625,312.4664,2.8301945,302.00534,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 10:00:00+00:00,4.210997,317.406,3.1622775,304.69522,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 11:00:00+00:00,4.100305,322.43134,3.2649655,310.0302,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 12:00:00+00:00,3.8275318,326.7251,2.6907248,318.01288,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 13:00:00+00:00,3.3977935,327.01147,2.280351,322.12494,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 14:00:00+00:00,3.4441981,332.31903,1.8867962,327.99466,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 15:00:00+00:00,3.4014702,335.69547,1.6124516,330.25522,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 16:00:00+00:00,3.355965,335.34412,1.431782,335.22488,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 17:00:00+00:00,2.960152,344.3204,1.2369317,345.9637,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 18:00:00+00:00,2.4020824,357.6141,1.118034,349.69522,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 19:00:00+00:00,1.9039433,23.198618,1.0049876,354.2895,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 20:00:00+00:00,1.767767,44.999897,1.0198039,348.6901,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 21:00:00+00:00,1.7066048,31.827414,1.104536,354.80566,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 22:00:00+00:00,2.4581497,4.6667724,1.2041595,4.763556,Mumbai,72.8826,19.0728,8,coastal
2025-01-11 23:00:00+00:00,2.6575365,4.3159466,1.3341664,12.99463,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 00:00:00+00:00,2.6004806,1.101687,1.3152945,8.746089,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 01:00:00+00:00,3.0207615,347.57407,1.3152945,8.746089,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 02:00:00+00:00,3.363406,348.85715,1.4035668,4.085537,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 03:00:00+00:00,2.6,360.0,1.4035668,4.085537,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 04:00:00+00:00,2.0880613,16.699326,2.0099752,5.7105074,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 05:00:00+00:00,1.7585506,14.826528,2.1377556,10.784258,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 06:00:00+00:00,1.8560711,355.36462,1.7029387,356.6336,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 07:00:00+00:00,2.326478,331.78275,1.9313208,338.74942,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 08:00:00+00:00,3.0153773,319.70792,2.4758837,316.63654,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 09:00:00+00:00,3.8209944,312.8789,3.1827662,313.72705,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 10:00:00+00:00,4.210997,317.406,3.538361,317.29062,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 11:00:00+00:00,4.372928,321.03326,3.4713109,318.50363,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 12:00:00+00:00,4.0106106,324.1301,3.3301651,318.6523,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 13:00:00+00:00,3.8275318,326.7251,2.8844411,326.3099,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 14:00:00+00:00,3.7696154,338.19852,2.4596748,333.43503,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 15:00:00+00:00,3.8209946,353.9911,1.9313208,338.74942,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 16:00:00+00:00,3.45,360.0,1.8027756,340.55988,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 17:00:00+00:00,3.3533564,2.5637162,1.8027756,340.55988,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 18:00:00+00:00,3.0149627,5.7105074,1.264911,341.56494,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 19:00:00+00:00,2.3837993,9.659832,1.104536,354.80566,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 20:00:00+00:00,1.7499999,36.86999,0.92195445,12.528798,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 21:00:00+00:00,1.5700318,37.234917,1.0,36.86999,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 22:00:00+00:00,1.767767,44.999897,1.2041595,41.63345,Mumbai,72.8826,19.0728,8,coastal
2025-01-12 23:00:00+00:00,2.0229928,50.013176,1.1401755,52.124958,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 00:00:00+00:00,2.3706539,62.354122,1.1661904,59.03632,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 01:00:00+00:00,3.0450783,60.48861,1.2529964,61.389645,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 02:00:00+00:00,3.1100645,53.49847,1.2529964,61.389645,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 03:00:00+00:00,2.8727167,58.52322,1.3038405,57.528828,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 04:00:00+00:00,2.8653097,60.75127,2.0124612,63.435013,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 05:00:00+00:00,2.8398943,63.886147,2.4351592,70.8209,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 06:00:00+00:00,2.795085,79.69521,2.1540658,68.19853,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 07:00:00+00:00,1.7356555,78.366394,1.746425,76.75947,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 08:00:00+00:00,0.35355338,315.0001,0.6708204,63.435013,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 09:00:00+00:00,2.6196375,293.6294,0.50990194,281.3099,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 10:00:00+00:00,3.7312868,302.4123,1.7262677,280.0079,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 11:00:00+00:00,3.8916578,312.91742,2.236068,296.56497,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 12:00:00+00:00,3.3837848,325.84024,2.2203603,305.83774,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 13:00:00+00:00,3.2070236,329.03632,2.1931713,313.1524,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 14:00:00+00:00,3.5933964,338.7907,1.8357561,330.64233,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 15:00:00+00:00,3.2745228,352.98358,1.6124516,352.87506,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 16:00:00+00:00,3.3503728,0.8550762,1.9104973,6.0089183,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 17:00:00+00:00,2.0426698,21.54104,1.5132746,7.59456,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 18:00:00+00:00,0.26925823,68.19853,0.8062258,7.12493,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 19:00:00+00:00,0.6264982,331.38962,0.781025,50.194473,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 20:00:00+00:00,0.93941474,25.201094,0.86023253,54.46224,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 21:00:00+00:00,0.8062258,29.744795,0.6708204,63.435013,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 22:00:00+00:00,0.9433981,57.99466,0.6708204,63.435013,Mumbai,72.8826,19.0728,8,coastal
2025-01-13 23:00:00+00:00,1.1401755,52.124958,0.84852815,44.999897,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 00:00:00+00:00,1.0124228,69.775055,0.86023253,54.46224,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 01:00:00+00:00,1.8527007,86.906006,0.9433981,57.99466,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 02:00:00+00:00,2.0554805,85.81516,1.1401755,52.124958,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 03:00:00+00:00,2.0796633,80.31129,0.7211103,56.309914,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 04:00:00+00:00,1.6867127,78.02389,0.8062258,82.875084,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 05:00:00+00:00,2.05,102.680374,1.5132746,97.59455,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 06:00:00+00:00,2.1319005,129.2894,1.8867962,122.00535,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 07:00:00+00:00,2.2276669,170.9606,1.6155494,158.19853,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 08:00:00+00:00,2.2901967,216.11943,2.118962,199.29015,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 09:00:00+00:00,2.7771387,246.66594,2.2627418,224.9999,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 10:00:00+00:00,3.0504098,269.06082,2.3537204,257.73523,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 11:00:00+00:00,2.886174,284.03625,2.5317976,279.09018,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 12:00:00+00:00,2.6239283,300.96368,2.2472203,290.85452,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 13:00:00+00:00,3.3264096,317.43668,2.1095023,301.4295,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 14:00:00+00:00,3.2867157,326.7934,1.8439089,310.60123,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 15:00:00+00:00,2.5739074,352.18478,1.4866068,317.72638,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 16:00:00+00:00,2.1505814,35.537766,1.3416408,333.43503,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 17:00:00+00:00,1.8384775,44.999897,0.8062258,352.87506,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 18:00:00+00:00,1.5700318,52.765083,0.4,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 19:00:00+00:00,0.83216584,32.73523,0.31622776,288.43503,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 20:00:00+00:00,0.8544004,69.44387,0.31622776,251.56496,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 21:00:00+00:00,0.86313385,79.99209,0.41231057,284.03625,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 22:00:00+00:00,0.92195445,77.4712,0.31622776,288.43503,Mumbai,72.8826,19.0728,8,coastal
2025-01-14 23:00:00+00:00,0.7615773,66.801384,0.60827625,9.462248,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 00:00:00+00:00,0.61846584,104.03627,0.70710677,8.130019,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 01:00:00+00:00,0.70710677,351.87,0.53851646,21.801476,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 02:00:00+00:00,1.4317821,347.90527,0.6324555,18.435053,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 03:00:00+00:00,1.7755281,350.2725,0.44721362,26.564985,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 04:00:00+00:00,1.3341664,347.00537,0.41231057,14.036275,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 05:00:00+00:00,0.83815277,342.64587,0.50990194,281.3099,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 06:00:00+00:00,0.9433981,302.00534,0.5,216.86998,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 07:00:00+00:00,1.7356555,281.6336,2.0099752,264.2895,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 08:00:00+00:00,3.25,292.6199,3.104835,284.93146,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 09:00:00+00:00,3.9815197,305.28683,3.577709,296.56497,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 10:00:00+00:00,4.454773,315.0001,3.6055512,303.6901,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 11:00:00+00:00,4.3502874,322.4715,3.764306,309.61066,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 12:00:00+00:00,3.7165172,326.52368,3.1144822,312.39737,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 13:00:00+00:00,3.46013,322.63324,2.6907248,318.01288,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 14:00:00+00:00,3.3365402,330.3617,2.2472205,327.72437,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 15:00:00+00:00,2.865746,353.9911,1.6763055,342.64587,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 16:00:00+00:00,2.2638464,30.529623,1.4142135,8.130019,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 17:00:00+00:00,1.8901058,37.476254,1.2369317,14.036275,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 18:00:00+00:00,1.7029386,40.236294,0.9055385,6.3401003,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 19:00:00+00:00,1.4807093,11.689341,0.9055385,353.6599,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 20:00:00+00:00,2.1100948,346.293,0.94868326,341.56494,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 21:00:00+00:00,2.768122,339.92838,1.0770329,338.19852,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 22:00:00+00:00,3.118493,347.96942,1.264911,341.56494,Mumbai,72.8826,19.0728,8,coastal
2025-01-15 23:00:00+00:00,3.1,360.0,1.6492423,345.9637,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 00:00:00+00:00,2.83593,9.13011,1.746425,346.75946,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 01:00:00+00:00,2.7518177,357.91748,2.0024984,357.13766,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 02:00:00+00:00,3.0504098,359.06082,2.0,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 03:00:00+00:00,2.8504384,358.99493,2.0099752,5.7105074,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 04:00:00+00:00,2.2051077,3.9004252,2.433105,9.462248,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 05:00:00+00:00,2.000625,1.4320632,2.4186773,7.12493,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 06:00:00+00:00,2.304886,347.4712,2.0099752,354.2895,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 07:00:00+00:00,2.9154758,329.03632,2.2847319,336.8014,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 08:00:00+00:00,3.9373214,319.63553,2.745906,326.88864,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 09:00:00+00:00,4.5343137,318.57642,3.3421547,321.07245,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 10:00:00+00:00,4.69308,321.0542,3.623534,320.59937,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 11:00:00+00:00,4.551099,324.38907,3.7013512,321.5819,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 12:00:00+00:00,4.294182,332.24155,3.1241,320.1945,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 13:00:00+00:00,3.9195027,330.16455,2.607681,327.52884,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 14:00:00+00:00,3.525975,341.8219,2.1023796,334.65387,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 15:00:00+00:00,3.600347,350.40692,1.7720045,343.61038,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 16:00:00+00:00,3.5003572,0.81843907,1.6763055,342.64587,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 17:00:00+00:00,2.9841247,8.673101,1.6278821,349.3804,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 18:00:00+00:00,3.1064448,3.691312,1.5297059,348.6901,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 19:00:00+00:00,2.8935273,9.950565,1.2041595,355.23645,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 20:00:00+00:00,2.5243812,7.969524,0.9055385,6.3401003,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 21:00:00+00:00,1.9659604,7.3056703,0.92195445,12.528798,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 22:00:00+00:00,2.6076808,355.60138,1.0049876,5.7105074,Mumbai,72.8826,19.0728,8,coastal
2025-01-16 23:00:00+00:00,2.4839485,40.10085,1.0198039,11.3098955,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 00:00:00+00:00,2.804015,50.063675,0.9433981,32.005356,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 01:00:00+00:00,2.4135036,50.04252,1.0630146,41.185837,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 02:00:00+00:00,2.6612968,64.397865,1.1313709,44.999897,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 03:00:00+00:00,2.5268557,62.927998,1.1401755,52.124958,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 04:00:00+00:00,1.8343936,72.55273,1.746425,66.37061,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 05:00:00+00:00,1.7117243,83.29026,2.404163,73.07241,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 06:00:00+00:00,1.5074813,95.7105,2.158703,76.60749,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 07:00:00+00:00,0.60827625,189.46225,2.0024984,92.86235,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 08:00:00+00:00,1.1011358,272.6025,1.2369317,104.03627,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 09:00:00+00:00,2.9740543,286.60706,0.56568545,224.9999,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 10:00:00+00:00,3.4820971,302.09256,2.570992,283.49576,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 11:00:00+00:00,4.148795,310.60123,2.9832866,309.55963,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 12:00:00+00:00,3.7473326,328.64297,2.6172504,313.4519,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 13:00:00+00:00,3.1484125,316.93057,2.4758837,316.63654,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 14:00:00+00:00,2.5164459,319.02835,2.5,323.13,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 15:00:00+00:00,2.7577164,337.6198,2.0124612,333.43503,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 16:00:00+00:00,3.5305808,347.73523,1.6492423,345.9637,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 17:00:00+00:00,2.6617665,5.389229,1.2041595,355.23645,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 18:00:00+00:00,2.350532,51.911175,0.89442724,26.564985,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 19:00:00+00:00,1.990603,78.40785,0.8062258,60.255207,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 20:00:00+00:00,1.4089003,62.525658,0.72801095,74.054535,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 21:00:00+00:00,1.4534441,63.435013,0.8062258,60.255207,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 22:00:00+00:00,1.9300259,73.442856,0.86023253,54.46224,Mumbai,72.8826,19.0728,8,coastal
2025-01-17 23:00:00+00:00,2.0892582,68.96242,0.9433981,57.99466,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 00:00:00+00:00,1.9235384,62.10283,1.0440307,73.300674,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 01:00:00+00:00,1.5660459,73.300674,1.0770329,68.19853,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 02:00:00+00:00,1.9416487,78.11137,1.118034,63.435013,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 03:00:00+00:00,2.5495098,78.6901,1.118034,63.435013,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 04:00:00+00:00,2.2638464,83.659904,1.4866068,70.346085,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 05:00:00+00:00,3.1535695,87.27374,2.3345234,80.13426,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 06:00:00+00:00,3.259601,94.39862,2.4020824,87.614105,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 07:00:00+00:00,2.8539445,93.012726,1.9104973,96.00892,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 08:00:00+00:00,1.2806249,51.34017,0.7615773,113.19862,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 09:00:00+00:00,1.4422206,326.3099,0.92195445,257.4712,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 10:00:00+00:00,1.8721644,304.1145,2.433105,279.46225,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 11:00:00+00:00,2.1242645,296.56497,2.7294688,298.4428,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 12:00:00+00:00,2.7721834,309.14398,2.3345237,313.26434,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 13:00:00+00:00,4.1382365,331.88687,2.0615528,320.90613,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 14:00:00+00:00,3.8897302,342.03076,2.0808651,324.78232,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 15:00:00+00:00,3.7980258,339.17902,1.6124516,330.25522,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 16:00:00+00:00,3.3860006,343.70587,1.17047,340.0168,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 17:00:00+00:00,2.209072,5.19435,1.0,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 18:00:00+00:00,1.7007352,1.6846573,0.9055385,353.6599,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 19:00:00+00:00,1.3892444,30.256361,0.9,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 20:00:00+00:00,1.2971122,62.447273,0.9,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 21:00:00+00:00,1.5524175,75.068535,0.92195445,12.528798,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 22:00:00+00:00,1.1423659,66.80139,0.89442724,26.564985,Mumbai,72.8826,19.0728,8,coastal
2025-01-18 23:00:00+00:00,1.0770329,68.19853,0.86023253,35.537766,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 00:00:00+00:00,1.5532224,56.82148,0.89442724,63.435013,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 01:00:00+00:00,1.9499999,67.3801,0.89442724,63.435013,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 02:00:00+00:00,1.9137658,70.1447,0.89442724,63.435013,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 03:00:00+00:00,2.1100948,76.29302,0.72801095,74.054535,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 04:00:00+00:00,1.7356555,78.366394,0.8062258,82.875084,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 05:00:00+00:00,1.4221463,100.12462,1.2041595,85.23644,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 06:00:00+00:00,1.1672617,99.865746,1.5132746,97.59455,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 07:00:00+00:00,0.1,270.0,1.2083046,114.44395,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 08:00:00+00:00,1.1768602,282.26477,0.31622776,161.56496,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 09:00:00+00:00,2.5985572,281.0937,1.8,270.0,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 10:00:00+00:00,3.5654593,284.6209,2.886174,284.03625,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 11:00:00+00:00,3.421257,296.93945,2.863564,294.77512,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 12:00:00+00:00,3.1819806,315.0001,2.5238857,303.6901,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 13:00:00+00:00,3.1815877,329.80847,2.1931713,313.1524,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 14:00:00+00:00,3.511766,331.9756,1.7204651,324.46225,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 15:00:00+00:00,3.6527388,340.8209,1.6552945,334.98312,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 16:00:00+00:00,3.2469218,350.24762,1.360147,342.8972,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 17:00:00+00:00,2.4046829,3.5762644,1.1661904,329.03632,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 18:00:00+00:00,1.2539936,4.5738406,0.82462114,345.9637,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 19:00:00+00:00,1.4035668,355.91446,0.7,360.0,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 20:00:00+00:00,0.98234415,14.743609,0.8062258,7.12493,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 21:00:00+00:00,1.0012492,357.13766,0.9055385,6.3401003,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 22:00:00+00:00,1.0307764,14.036275,0.92195445,12.528798,Mumbai,72.8826,19.0728,8,coastal
2025-01-19 23:00:00+00:00,0.9433981,32.005356,0.94868326,18.435053,Mumbai,72.8826,19.0728,8,coastal
2025-01-20 00:00:00+00:00,1.0124229,32.905247,0.86023253,35.537766,Mumbai,72.8826,19.0728,8,coastal
2025-01-20 01:00:00+00:00,1.0259142,46.97493,1.0,36.86999,Mumbai,72.8826,19.0728,8,coastal
2025-01-20 02:00:00+00:00,1.2020816,44.999897,0.98994946,44.999897,Mumbai,72.8826,19.0728,8,coastal
2025-01-20 03:00:00+00:00,1.6650826,48.65233,0.86023253,54.46224,Mumbai,72.8826,19.0728,8,coastal
