date,wind_speed_10m_actual,wind_direction_10m_actual,wind_speed_10m_forecast,wind_direction_10m_forecast,name,longitude,latitude,elevation_m,terrain
2025-10-07 13:00:00+00:00,1.4089003,332.52567,3.4058774,3.3664,Jaisalmer,70.9039,26.9176,237,desert
2025-10-07 14:00:00+00:00,1.2747549,348.6901,3.1575305,10.954029,Jaisalmer,70.9039,26.9176,237,desert
2025-10-07 15:00:00+00:00,1.7219175,25.820946,3.0083218,21.44781,Jaisalmer,70.9039,26.9176,237,desert
2025-10-07 16:00:00+00:00,2.0934422,40.15594,2.607681,32.471172,Jaisalmer,70.9039,26.9176,237,desert
2025-10-07 17:00:00+00:00,2.0615528,50.906155,2.2627418,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-10-07 18:00:00+00:00,2.5164459,40.971645,2.1954498,59.93151,Jaisalmer,70.9039,26.9176,237,desert
2025-10-07 19:00:00+00:00,2.2472205,57.724377,2.1023796,64.65388,Jaisalmer,70.9039,26.9176,237,desert
2025-10-07 20:00:00+00:00,2.280351,52.124958,2.2472203,69.14546,Jaisalmer,70.9039,26.9176,237,desert
2025-10-07 21:00:00+00:00,2.0615528,50.906155,2.158703,76.60749,Jaisalmer,70.9039,26.9176,237,desert
2025-10-07 22:00:00+00:00,1.8867962,57.99466,2.1,90.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-07 23:00:00+00:00,1.5508063,69.22767,1.8248286,99.46225,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 00:00:00+00:00,1.4080129,106.50443,1.2165525,99.46225,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 01:00:00+00:00,1.7442764,117.29949,0.9055385,83.659904,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 02:00:00+00:00,2.0353131,117.824005,0.8544004,69.44387,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 03:00:00+00:00,1.1423659,113.198616,1.3038405,57.528828,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 04:00:00+00:00,1.2083046,114.44395,2.0615528,50.906155,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 05:00:00+00:00,1.0440307,106.699326,2.624881,40.364468,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 06:00:00+00:00,0.4272002,20.556128,2.118962,19.290138,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 07:00:00+00:00,1.4577379,337.8336,2.570992,13.495748,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 08:00:00+00:00,1.7951323,347.125,3.0016663,1.9091109,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 09:00:00+00:00,2.1023796,357.27374,3.206244,356.42374,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 10:00:00+00:00,2.3521266,357.5634,3.1256998,352.6477,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 11:00:00+00:00,2.2505555,358.727,2.9068885,356.0549,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 12:00:00+00:00,1.8527007,3.0939984,1.7117243,353.29025,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 13:00:00+00:00,1.4983325,25.709915,1.6124516,7.12493,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 14:00:00+00:00,1.9697715,66.037506,1.3038405,32.471172,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 15:00:00+00:00,1.9499999,67.3801,1.56205,50.194473,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 16:00:00+00:00,1.8384776,67.61982,1.7492856,59.03632,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 17:00:00+00:00,1.5206907,80.53775,1.7,61.92762,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 18:00:00+00:00,1.7029387,93.366394,1.2369317,75.96373,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 19:00:00+00:00,1.9039433,103.671326,0.8062258,82.875084,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 20:00:00+00:00,2.1360009,110.55613,0.8544004,110.55613,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 21:00:00+00:00,2.1272047,119.57774,1.2165525,99.46225,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 22:00:00+00:00,1.9830532,123.6901,1.360147,107.10281,Jaisalmer,70.9039,26.9176,237,desert
2025-10-08 23:00:00+00:00,1.9525625,129.80553,1.3000001,112.61991,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 00:00:00+00:00,1.7804494,141.84273,1.0770329,111.801476,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 01:00:00+00:00,2.1476731,155.22488,0.7615773,113.19862,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 02:00:00+00:00,2.7060118,163.90912,0.5830952,120.96369,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 03:00:00+00:00,2.5144582,162.64589,0.36055514,123.690094,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 04:00:00+00:00,1.9163768,164.87595,0.7211103,146.3099,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 05:00:00+00:00,2.45,180.0,0.44721362,153.43501,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 06:00:00+00:00,0.61846584,255.96373,0.8062258,277.1249,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 07:00:00+00:00,0.7433034,312.27362,1.2806249,308.65982,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 08:00:00+00:00,0.7211103,326.3099,1.3601471,323.97253,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 09:00:00+00:00,0.53851646,338.19852,1.3000001,337.3801,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 10:00:00+00:00,0.38078865,23.198618,1.5524175,345.06854,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 11:00:00+00:00,0.60207975,85.23644,1.8248286,350.53775,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 12:00:00+00:00,1.443087,104.03627,1.7691805,312.70938,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 13:00:00+00:00,1.118034,79.69521,1.3892444,329.74365,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 14:00:00+00:00,0.77620876,104.93147,0.70710677,8.130019,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 15:00:00+00:00,1.320038,155.37645,0.53851646,21.801476,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 16:00:00+00:00,2.030394,142.00122,0.89442724,296.56497,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 17:00:00+00:00,1.839837,132.79738,1.2529964,298.61035,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 18:00:00+00:00,1.8768325,138.23979,1.0630146,318.81415,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 19:00:00+00:00,2.2610838,144.90411,1.118034,349.69522,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 20:00:00+00:00,2.2203603,144.16226,1.4035668,355.91446,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 21:00:00+00:00,2.0934422,139.84407,1.6278821,10.61961,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 22:00:00+00:00,2.1400933,142.59457,1.5811387,34.69522,Jaisalmer,70.9039,26.9176,237,desert
2025-10-09 23:00:00+00:00,2.5806975,144.46223,1.6278821,79.380394,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 00:00:00+00:00,2.285279,169.91946,1.0198039,78.6901,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 01:00:00+00:00,2.1708293,165.32356,0.6,90.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 02:00:00+00:00,2.4026027,167.98854,0.22360681,116.56499,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 03:00:00+00:00,2.2022717,177.39749,0.22360681,206.56499,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 04:00:00+00:00,1.6507574,178.26433,0.14142136,135.0001,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 05:00:00+00:00,1.5337862,199.0257,0.14142136,224.9999,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 06:00:00+00:00,1.1884865,247.75093,1.2083046,294.44394,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 07:00:00+00:00,0.95,270.0,1.7720045,286.38962,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 08:00:00+00:00,0.98234415,284.74362,2.158703,283.39252,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 09:00:00+00:00,1.3865424,295.64096,2.3345234,279.86575,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 10:00:00+00:00,1.7499999,306.86996,2.236068,280.30478,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 11:00:00+00:00,1.9104972,317.1211,2.0223749,278.53067,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 12:00:00+00:00,1.328533,289.79895,2.3345234,279.86575,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 13:00:00+00:00,1.0630146,228.81418,1.9416487,281.88864,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 14:00:00+00:00,1.9416488,214.50858,1.4317821,282.09473,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 15:00:00+00:00,1.500833,209.98155,1.264911,288.43503,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 16:00:00+00:00,0.5,143.13002,1.2529964,298.61035,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 17:00:00+00:00,1.4807093,101.68935,1.17047,289.9832,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 18:00:00+00:00,1.4866068,137.72638,1.0,306.86996,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 19:00:00+00:00,1.3124405,162.25523,0.781025,320.1945,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 20:00:00+00:00,2.098809,167.61925,0.70710677,351.87,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 21:00:00+00:00,2.3505318,178.78116,1.2041595,41.63345,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 22:00:00+00:00,1.9313208,201.25058,1.4142135,81.86999,Jaisalmer,70.9039,26.9176,237,desert
2025-10-10 23:00:00+00:00,2.934706,225.69019,1.2083046,114.44395,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 00:00:00+00:00,1.7691805,222.70937,0.82462114,194.03627,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 01:00:00+00:00,1.8901058,217.47626,1.0440307,253.30067,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 02:00:00+00:00,1.8062392,221.63345,0.70710677,261.87,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 03:00:00+00:00,1.6401219,232.43134,0.3,270.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 04:00:00+00:00,1.2816006,249.44388,0.8062258,299.74478,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 05:00:00+00:00,1.4008926,267.95465,2.1213202,315.0001,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 06:00:00+00:00,1.6155494,291.80148,2.624881,319.63553,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 07:00:00+00:00,1.0965856,316.8476,2.842534,320.7106,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 08:00:00+00:00,0.85,331.9276,2.4207437,321.70978,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 09:00:00+00:00,0.53851646,338.19852,2.0808651,324.78232,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 10:00:00+00:00,0.45276925,263.6599,1.8357561,330.64233,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 11:00:00+00:00,0.8746428,239.03632,1.746425,336.3706,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 12:00:00+00:00,2.0886598,222.08908,1.3453624,318.01288,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 13:00:00+00:00,1.1715374,219.80553,1.029563,330.9455,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 14:00:00+00:00,0.4272002,69.44387,0.4,360.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 15:00:00+00:00,1.7029387,86.63361,0.4,90.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 16:00:00+00:00,1.8034688,133.87679,0.64031243,128.65984,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 17:00:00+00:00,1.3000001,202.6199,0.44721362,153.43501,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 18:00:00+00:00,1.421267,230.71062,0.5,323.13,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 19:00:00+00:00,0.43011627,215.53777,0.6708204,333.43503,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 20:00:00+00:00,0.05,90.0,0.8062258,352.87506,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 21:00:00+00:00,0.05,180.0,0.82462114,14.036275,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 22:00:00+00:00,1.1853269,242.35411,1.0816654,33.6901,Jaisalmer,70.9039,26.9176,237,desert
2025-10-11 23:00:00+00:00,1.3038405,237.52882,1.1313709,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 00:00:00+00:00,0.8062258,187.12492,0.98994946,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 01:00:00+00:00,1.9525625,182.93561,1.029563,60.94549,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 02:00:00+00:00,2.5553863,210.57915,0.9055385,83.659904,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 03:00:00+00:00,2.3200216,217.11694,0.31622776,71.564964,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 04:00:00+00:00,1.970406,234.29321,1.5811387,304.69522,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 05:00:00+00:00,2.3135471,263.79663,2.6627054,304.28693,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 06:00:00+00:00,2.3420076,286.1135,2.5942245,332.44727,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 07:00:00+00:00,1.9678669,297.21603,3.0870697,335.09525,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 08:00:00+00:00,1.5402921,305.75397,3.1780498,335.85446,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 09:00:00+00:00,1.3200378,307.30402,2.640076,335.37646,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 10:00:00+00:00,1.17047,289.9832,2.376973,337.75092,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 11:00:00+00:00,0.95,270.0,2.118962,340.70987,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 12:00:00+00:00,1.8901058,232.52374,1.56205,320.1945,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 13:00:00+00:00,1.3200378,217.30403,1.1401755,322.12494,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 14:00:00+00:00,0.22360681,116.56499,0.5830952,300.96368,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 15:00:00+00:00,1.7613915,96.519714,0.5,270.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 16:00:00+00:00,1.8506756,141.58191,0.6324555,251.56496,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 17:00:00+00:00,1.4773287,203.9625,0.56568545,224.9999,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 18:00:00+00:00,1.8601075,216.25392,0.36055514,236.3099,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 19:00:00+00:00,1.8439089,192.5288,0.3,270.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 20:00:00+00:00,1.7117243,186.70975,0.22360681,333.43503,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 21:00:00+00:00,1.9474342,228.12221,0.5,360.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 22:00:00+00:00,2.1708293,241.07367,0.6708204,26.564985,Jaisalmer,70.9039,26.9176,237,desert
2025-10-12 23:00:00+00:00,2.2327113,235.95401,0.7211103,33.6901,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 00:00:00+00:00,2.6405492,251.22186,0.60827625,80.53775,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 01:00:00+00:00,2.3879907,250.42677,0.53851646,158.19853,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 02:00:00+00:00,2.3563743,252.71841,1.3152945,188.74608,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 03:00:00+00:00,2.158703,256.60748,1.5524175,194.93147,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 04:00:00+00:00,1.5508063,268.15244,1.2806249,218.65984,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 05:00:00+00:00,1.5976546,290.13638,0.7211103,303.6901,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 06:00:00+00:00,2.3436084,303.6901,1.3892444,300.25635,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 07:00:00+00:00,2.0,306.86996,2.0808651,305.21768,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 08:00:00+00:00,1.6710774,308.92755,1.5811388,288.43503,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 09:00:00+00:00,1.6918924,304.15976,1.2369317,284.03625,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 10:00:00+00:00,1.5652475,296.56497,1.029563,299.0545,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 11:00:00+00:00,1.4560219,285.94547,1.0630146,311.18582,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 12:00:00+00:00,1.603122,266.42374,1.3601471,306.02747,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 13:00:00+00:00,1.7356555,258.3664,0.98994946,315.0001,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 14:00:00+00:00,1.372953,236.88864,0.44721362,296.56497,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 15:00:00+00:00,0.5024938,174.2895,0.3,270.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 16:00:00+00:00,1.2103719,141.7098,0.22360681,243.43501,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 17:00:00+00:00,1.6492423,165.96373,0.1,180.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 18:00:00+00:00,1.5041609,201.4478,0.7211103,146.3099,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 19:00:00+00:00,1.1629703,244.5367,0.84852815,135.0001,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 20:00:00+00:00,0.65192026,237.52882,0.6708204,116.56499,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 21:00:00+00:00,1.0012492,177.13765,0.5,90.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 22:00:00+00:00,1.0307764,230.90614,0.5,90.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-13 23:00:00+00:00,1.7356555,258.3664,0.5,53.13002,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 00:00:00+00:00,0.89442724,243.43501,0.44721362,26.564985,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 01:00:00+00:00,1.0688778,259.21576,0.36055514,33.6901,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 02:00:00+00:00,1.471394,260.21765,0.36055514,123.690094,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 03:00:00+00:00,1.607016,264.64426,0.6,180.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 04:00:00+00:00,1.55,270.0,0.6,270.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 05:00:00+00:00,1.4705441,287.81897,1.6970563,315.0001,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 06:00:00+00:00,2.3900838,322.65057,2.302173,325.6196,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 07:00:00+00:00,2.2847319,336.8014,2.6627054,325.71307,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 08:00:00+00:00,1.746425,346.75946,2.1213202,315.0001,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 09:00:00+00:00,1.4508619,358.0251,1.9104972,317.1211,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 10:00:00+00:00,1.2369317,14.036275,1.9209373,321.34018,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 11:00:00+00:00,0.96046865,38.65983,1.9235384,332.1028,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 12:00:00+00:00,0.801561,86.423744,1.4764823,331.69934,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 13:00:00+00:00,0.7615773,113.19862,0.82462114,345.9637,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 14:00:00+00:00,1.5700318,142.76509,0.36055514,33.6901,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 15:00:00+00:00,2.3711812,155.05612,0.72801095,105.945465,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 16:00:00+00:00,1.7269917,157.8905,1.0630146,131.18582,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 17:00:00+00:00,2.3005433,132.3574,1.2041595,138.36655,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 18:00:00+00:00,2.9774148,130.91429,0.84852815,135.0001,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 19:00:00+00:00,1.7923448,149.8587,0.64031243,128.65984,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 20:00:00+00:00,0.18027757,236.3099,0.41231057,75.96373,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 21:00:00+00:00,0.77620876,255.06853,0.6,90.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 22:00:00+00:00,1.3000001,202.6199,1.8439089,130.60121,Jaisalmer,70.9039,26.9176,237,desert
2025-10-14 23:00:00+00:00,1.9006578,178.4926,1.3928387,111.03758,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 00:00:00+00:00,1.5660459,196.69933,1.118034,116.56499,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 01:00:00+00:00,1.4916434,193.57045,1.0816654,123.6901,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 02:00:00+00:00,1.5402921,193.13403,1.2206556,124.992096,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 03:00:00+00:00,1.7204651,234.46223,1.118034,116.56499,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 04:00:00+00:00,1.2379419,223.36346,0.9,90.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 05:00:00+00:00,1.677051,206.56499,1.421267,50.710617,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 06:00:00+00:00,1.0124229,237.09476,2.6907248,48.01287,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 07:00:00+00:00,0.2,360.0,3.2557642,47.489597,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 08:00:00+00:00,0.83216584,57.264786,2.8999999,46.39711,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 09:00:00+00:00,1.2083046,65.55606,2.758623,43.53127,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 10:00:00+00:00,1.320038,65.37646,2.758623,43.53127,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 11:00:00+00:00,1.2349089,68.62931,2.6870058,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 12:00:00+00:00,0.98615414,30.465475,2.5455844,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 13:00:00+00:00,0.8732125,13.240531,1.7029386,40.236294,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 14:00:00+00:00,1.5692356,30.6506,0.94868326,18.435053,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 15:00:00+00:00,1.7219175,64.17907,0.92195445,12.528798,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 16:00:00+00:00,1.2349089,68.62931,1.1401755,15.255177,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 17:00:00+00:00,1.9300259,16.557161,1.2369317,14.036275,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 18:00:00+00:00,1.6620771,43.7812,1.029563,29.054508,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 19:00:00+00:00,1.1629703,115.46331,1.2041595,94.76356,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 20:00:00+00:00,0.57008773,127.875046,1.5811387,124.69522,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 21:00:00+00:00,0.6103278,124.992096,0.92195445,130.60121,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 22:00:00+00:00,1.1715374,129.80553,0.86023253,144.46223,Jaisalmer,70.9039,26.9176,237,desert
2025-10-15 23:00:00+00:00,0.43011627,144.46223,1.17047,160.0168,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 00:00:00+00:00,0.6946222,149.74365,1.3038405,147.52882,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 01:00:00+00:00,0.6264982,151.38963,1.2529964,151.38963,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 02:00:00+00:00,0.82764727,154.98314,1.1661904,149.03632,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 03:00:00+00:00,1.1672617,260.13425,0.781025,140.19447,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 04:00:00+00:00,0.83815277,287.3541,0.31622776,198.43504,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 05:00:00+00:00,0.81394106,280.6196,0.70710677,261.87,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 06:00:00+00:00,1.2041595,265.23645,1.0630146,318.81415,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 07:00:00+00:00,0.94868326,341.56494,1.7,360.0,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 08:00:00+00:00,1.4008926,357.95462,2.4698179,21.370695,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 09:00:00+00:00,1.5008332,358.09088,2.7784889,30.256361,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 10:00:00+00:00,1.5074813,5.7105074,2.9681644,32.61924,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 11:00:00+00:00,1.3124405,17.744766,2.86007,36.469334,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 12:00:00+00:00,1.5033296,3.8140097,2.2022715,39.47243,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 13:00:00+00:00,2.0130823,14.381432,1.7029386,40.236294,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 14:00:00+00:00,1.6263456,44.999897,1.1313709,44.999897,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 15:00:00+00:00,0.75,90.0,0.6708204,63.435013,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 16:00:00+00:00,0.47169906,122.00535,0.64031243,128.65984,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 17:00:00+00:00,1.811077,96.340096,0.86023253,144.46223,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 18:00:00+00:00,2.25,126.86999,0.6324555,161.56496,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 19:00:00+00:00,0.79056937,145.30478,0.8544004,159.44388,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 20:00:00+00:00,0.9192388,202.38017,1.3416408,153.43501,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 21:00:00+00:00,1.767767,224.9999,1.6643317,147.26479,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 22:00:00+00:00,1.0124229,212.90524,0.9433981,147.99466,Jaisalmer,70.9039,26.9176,237,desert
2025-10-16 23:00:00+00:00,1.746425,203.6294,1.1401755,164.74483,Jaisalmer,70.9039,26.9176,237,desert
